Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-25 09:30:00-04:00,692.9299926757812,694.8099975585938,690.530029296875,693.8499755859375,122134,0.0,0.0,0.0
2025-08-25 10:30:00-04:00,694.1099853515625,696.327392578125,694.0,696.3200073242188,57673,0.0,0.0,0.0
2025-08-25 11:30:00-04:00,696.5,697.010009765625,696.0399780273438,696.4299926757812,48361,0.0,0.0,0.0
2025-08-25 12:30:00-04:00,696.0700073242188,696.7000122070312,694.9450073242188,695.489990234375,152747,0.0,0.0,0.0
2025-08-25 13:30:00-04:00,695.5349731445312,695.5899047851562,694.5900268554688,695.1599731445312,35491,0.0,0.0,0.0
2025-08-25 14:30:00-04:00,695.0709838867188,695.2799072265625,694.4099731445312,694.5999755859375,34214,0.0,0.0,0.0
2025-08-25 15:30:00-04:00,694.6199951171875,694.77001953125,692.22998046875,692.22998046875,48462,0.0,0.0,0.0
2025-08-26 09:30:00-04:00,693.0,696.010009765625,691.817626953125,695.7899780273438,85873,0.0,0.0,0.0
2025-08-26 10:30:00-04:00,695.8873291015625,696.0599975585938,694.4312133789062,694.4312133789062,70903,0.0,0.0,0.0
2025-08-26 11:30:00-04:00,694.27001953125,696.1500244140625,693.760009765625,695.719970703125,51581,0.0,0.0,0.0
2025-08-26 12:30:00-04:00,695.7550048828125,695.8800048828125,695.0,695.7000122070312,40907,0.0,0.0,0.0
2025-08-26 13:30:00-04:00,695.3800048828125,695.3800048828125,693.7150268554688,694.780029296875,29491,0.0,0.0,0.0
2025-08-26 14:30:00-04:00,695.0,696.0,694.6500854492188,695.6199951171875,44658,0.0,0.0,0.0
2025-08-26 15:30:00-04:00,695.8499755859375,696.9400024414062,694.4500122070312,696.0700073242188,46815,0.0,0.0,0.0
2025-08-27 09:30:00-04:00,696.8900146484375,698.2999877929688,694.5031127929688,698.2000122070312,78329,0.0,0.0,0.0
2025-08-27 10:30:00-04:00,698.4149780273438,699.3300170898438,697.9000244140625,698.7899780273438,44672,0.0,0.0,0.0
2025-08-27 11:30:00-04:00,698.9415893554688,700.1500244140625,697.8800048828125,698.3599853515625,44020,0.0,0.0,0.0
2025-08-27 12:30:00-04:00,698.47998046875,700.2999877929688,698.0499877929688,700.0999755859375,40611,0.0,0.0,0.0
2025-08-27 13:30:00-04:00,700.25,701.8250122070312,700.0700073242188,701.4600219726562,32523,0.0,0.0,0.0
2025-08-27 14:30:00-04:00,701.280029296875,701.3350219726562,699.02001953125,699.8582153320312,39234,0.0,0.0,0.0
2025-08-27 15:30:00-04:00,700.2050170898438,701.4500122070312,700.2050170898438,700.8400268554688,38369,0.0,0.0,0.0
2025-08-28 09:30:00-04:00,702.8400268554688,706.3630981445312,699.7100219726562,702.2100219726562,124490,0.0,0.0,0.0
2025-08-28 10:30:00-04:00,702.239990234375,706.5244140625,702.0333862304688,703.719970703125,64936,0.0,0.0,0.0
2025-08-28 11:30:00-04:00,704.0800170898438,706.9099731445312,704.0800170898438,706.6900024414062,42538,0.0,0.0,0.0
2025-08-28 12:30:00-04:00,706.6900024414062,707.1765747070312,705.47998046875,707.030029296875,59636,0.0,0.0,0.0
2025-08-28 13:30:00-04:00,707.2899780273438,708.9650268554688,706.9500732421875,708.9650268554688,65727,0.0,0.0,0.0
2025-08-28 14:30:00-04:00,708.8466796875,709.4299926757812,707.8800048828125,708.1749877929688,44368,0.0,0.0,0.0
2025-08-28 15:30:00-04:00,708.0599975585938,709.4600219726562,707.5800170898438,707.5900268554688,46052,0.0,0.0,0.0
2025-08-29 09:30:00-04:00,704.9400024414062,704.9400024414062,695.5399780273438,697.9199829101562,154229,0.0,0.0,0.0
2025-08-29 10:30:00-04:00,697.4550170898438,698.4600219726562,695.0,697.75048828125,119660,0.0,0.0,0.0
2025-08-29 11:30:00-04:00,697.3966064453125,697.6583862304688,695.7000122070312,696.6099853515625,50421,0.0,0.0,0.0
2025-08-29 12:30:00-04:00,696.6099853515625,697.86962890625,694.5,695.3665161132812,63506,0.0,0.0,0.0
2025-08-29 13:30:00-04:00,695.385986328125,696.7449951171875,694.97998046875,695.0700073242188,40269,0.0,0.0,0.0
2025-08-29 14:30:00-04:00,695.22998046875,697.02001953125,695.0800170898438,696.1500244140625,44323,0.0,0.0,0.0
2025-08-29 15:30:00-04:00,696.5499877929688,697.3200073242188,694.97998046875,696.780029296875,64170,0.0,0.0,0.0
2025-09-02 09:30:00-04:00,683.6099853515625,689.8800048828125,680.10009765625,687.9849853515625,195017,0.0,0.0,0.0
2025-09-02 10:30:00-04:00,688.530029296875,688.6099853515625,682.7800903320312,683.7022094726562,72295,0.0,0.0,0.0
2025-09-02 11:30:00-04:00,683.510009765625,683.510009765625,680.5001220703125,681.9598999023438,124129,0.0,0.0,0.0
2025-09-02 12:30:00-04:00,682.1799926757812,685.2706909179688,682.0499877929688,685.2706909179688,53529,0.0,0.0,0.0
2025-09-02 13:30:00-04:00,685.5,686.8798828125,684.6500854492188,684.8200073242188,53170,0.0,0.0,0.0
2025-09-02 14:30:00-04:00,684.864990234375,687.9299926757812,684.7802734375,687.7008056640625,54717,0.0,0.0,0.0
2025-09-02 15:30:00-04:00,688.0449829101562,689.9437255859375,687.8173217773438,689.5900268554688,59248,0.0,0.0,0.0
2025-09-03 09:30:00-04:00,693.1300048828125,693.7799072265625,690.1644897460938,692.52001953125,105252,0.0,0.0,0.0
2025-09-03 10:30:00-04:00,692.60498046875,694.8900146484375,690.6099853515625,690.7901000976562,64131,0.0,0.0,0.0
2025-09-03 11:30:00-04:00,690.8300170898438,693.159912109375,690.3699951171875,692.0599975585938,51061,0.0,0.0,0.0
2025-09-03 12:30:00-04:00,692.13818359375,693.1699829101562,690.75,691.8499755859375,45418,0.0,0.0,0.0
2025-09-03 13:30:00-04:00,692.0697021484375,692.0697021484375,688.5650024414062,689.10498046875,44578,0.0,0.0,0.0
2025-09-03 14:30:00-04:00,688.6950073242188,689.9099731445312,687.9099731445312,689.5078735351562,75277,0.0,0.0,0.0
2025-09-03 15:30:00-04:00,689.4949951171875,692.989990234375,689.4949951171875,692.6900024414062,98956,0.0,0.0,0.0
2025-09-04 09:30:00-04:00,692.2999877929688,692.2999877929688,688.3037109375,691.2899780273438,67767,0.0,0.0,0.0
2025-09-04 10:30:00-04:00,691.8651733398438,694.27001953125,691.8350219726562,694.27001953125,64181,0.0,0.0,0.0
2025-09-04 11:30:00-04:00,693.97998046875,694.0800170898438,692.9794921875,693.0399780273438,29182,0.0,0.0,0.0
2025-09-04 12:30:00-04:00,692.9099731445312,694.8798828125,692.9099731445312,694.760009765625,26657,0.0,0.0,0.0
2025-09-04 13:30:00-04:00,694.638916015625,695.6500244140625,694.280029296875,695.1671142578125,29908,0.0,0.0,0.0
2025-09-04 14:30:00-04:00,695.1799926757812,696.4105224609375,695.1400146484375,695.8798828125,42997,0.0,0.0,0.0
2025-09-04 15:30:00-04:00,695.786376953125,697.72998046875,695.5800170898438,697.4199829101562,30420,0.0,0.0,0.0
2025-09-05 09:30:00-04:00,703.9600219726562,704.0,694.7650146484375,694.8499755859375,110270,0.0,0.0,0.0
2025-09-05 10:30:00-04:00,694.7899780273438,696.0599975585938,691.1799926757812,696.0,58544,0.0,0.0,0.0
2025-09-05 11:30:00-04:00,695.7999877929688,697.4500122070312,694.8800048828125,695.9400024414062,43319,0.0,0.0,0.0
2025-09-05 12:30:00-04:00,696.27001953125,697.1599731445312,695.1799926757812,696.3618774414062,30985,0.0,0.0,0.0
2025-09-05 13:30:00-04:00,696.3400268554688,697.280029296875,694.6400146484375,697.25,25477,0.0,0.0,0.0
2025-09-05 14:30:00-04:00,697.1229858398438,699.2119750976562,696.75,698.9500122070312,45815,0.0,0.0,0.0
2025-09-05 15:30:00-04:00,698.9500122070312,699.010009765625,697.489990234375,698.8900146484375,36005,0.0,0.0,0.0
2025-09-08 09:30:00-04:00,702.5800170898438,706.2199096679688,702.5800170898438,705.7000122070312,118008,0.0,0.0,0.0
2025-09-08 10:30:00-04:00,705.8200073242188,706.4351806640625,705.0499877929688,706.3049926757812,36263,0.0,0.0,0.0
2025-09-08 11:30:00-04:00,706.2000122070312,706.4400024414062,704.7034301757812,704.9099731445312,31154,0.0,0.0,0.0
2025-09-08 12:30:00-04:00,704.530029296875,704.9677124023438,703.7750244140625,704.9677124023438,27537,0.0,0.0,0.0
2025-09-08 13:30:00-04:00,704.9229736328125,705.0,703.5999755859375,704.8699951171875,27309,0.0,0.0,0.0
2025-09-08 14:30:00-04:00,704.7999877929688,705.159912109375,703.7650146484375,703.9356079101562,30510,0.0,0.0,0.0
2025-09-08 15:30:00-04:00,704.02001953125,705.5599975585938,704.02001953125,704.6799926757812,26311,0.0,0.0,0.0
2025-09-09 09:30:00-04:00,706.0,706.5900268554688,702.8626708984375,703.3099975585938,100791,0.0,0.0,0.0
2025-09-09 10:30:00-04:00,703.0599975585938,703.2899780273438,700.5,703.2000122070312,66165,0.0,0.0,0.0
2025-09-09 11:30:00-04:00,703.2000122070312,704.1998901367188,702.1799926757812,703.6749877929688,29387,0.0,0.0,0.0
2025-09-09 12:30:00-04:00,703.5850219726562,704.6500244140625,703.0999755859375,704.3400268554688,32506,0.0,0.0,0.0
2025-09-09 13:30:00-04:00,704.280029296875,704.375,702.97998046875,703.4400024414062,32133,0.0,0.0,0.0
2025-09-09 14:30:00-04:00,703.3300170898438,704.6799926757812,703.2100219726562,704.6799926757812,33162,0.0,0.0,0.0
2025-09-09 15:30:00-04:00,704.6300048828125,706.10498046875,703.8099975585938,705.6099853515625,39951,0.0,0.0,0.0
2025-09-10 09:30:00-04:00,717.1400146484375,719.3453979492188,715.080078125,718.2000122070312,162430,0.0,0.0,0.0
2025-09-10 10:30:00-04:00,718.2550048828125,719.1099853515625,717.5,717.85009765625,65709,0.0,0.0,0.0
2025-09-10 11:30:00-04:00,717.8701171875,717.8701171875,716.0,716.45751953125,46757,0.0,0.0,0.0
2025-09-10 12:30:00-04:00,716.4500122070312,716.7000122070312,714.6799926757812,715.0,60823,0.0,0.0,0.0
2025-09-10 13:30:00-04:00,715.001220703125,715.6884765625,712.3400268554688,712.8400268554688,38288,0.0,0.0,0.0
2025-09-10 14:30:00-04:00,712.8956909179688,714.0,711.5499877929688,712.5205078125,50575,0.0,0.0,0.0
2025-09-10 15:30:00-04:00,712.6199951171875,715.3900146484375,712.510009765625,715.1500244140625,36038,0.0,0.0,0.0
2025-09-11 09:30:00-04:00,719.530029296875,720.4199829101562,716.6265258789062,717.9149780273438,98389,0.0,0.0,0.0
2025-09-11 10:30:00-04:00,718.1900024414062,720.419921875,718.1900024414062,720.3687744140625,71194,0.0,0.0,0.0
2025-09-11 11:30:00-04:00,720.5,720.8800048828125,719.5599975585938,719.6300048828125,52163,0.0,0.0,0.0
2025-09-11 12:30:00-04:00,719.77001953125,719.8400268554688,718.5700073242188,719.2567138671875,43808,0.0,0.0,0.0
2025-09-11 13:30:00-04:00,719.1799926757812,719.7000122070312,718.1199951171875,718.2999877929688,52902,0.0,0.0,0.0
2025-09-11 14:30:00-04:00,718.260009765625,719.2498779296875,718.260009765625,718.8599853515625,42761,0.0,0.0,0.0
2025-09-11 15:30:00-04:00,719.02001953125,719.7000122070312,718.6900024414062,718.6900024414062,70619,0.0,0.0,0.0
2025-09-12 09:30:00-04:00,720.2000122070312,721.2999877929688,718.0,720.1300048828125,89731,0.0,0.0,0.0
2025-09-12 10:30:00-04:00,719.9766235351562,720.7000122070312,719.6400146484375,720.4149780273438,192662,0.0,0.0,0.0
2025-09-12 11:30:00-04:00,720.1824951171875,720.9099731445312,719.4876098632812,720.8499145507812,37276,0.0,0.0,0.0
2025-09-12 12:30:00-04:00,720.9299926757812,720.9299926757812,719.580078125,719.9000244140625,29367,0.0,0.0,0.0
2025-09-12 13:30:00-04:00,720.0999755859375,721.0499877929688,719.6500244140625,720.4149780273438,27680,0.0,0.0,0.0
2025-09-12 14:30:00-04:00,720.4949951171875,721.4520263671875,720.114990234375,720.114990234375,39666,0.0,0.0,0.0
2025-09-12 15:30:00-04:00,720.2000122070312,720.3350219726562,718.8599853515625,719.5599975585938,43013,0.0,0.0,0.0
2025-09-15 09:30:00-04:00,720.8499755859375,723.5250244140625,719.95947265625,723.25,113847,0.0,0.0,0.0
2025-09-15 10:30:00-04:00,723.0,724.3300170898438,722.6500854492188,724.02001953125,59111,0.0,0.0,0.0
2025-09-15 11:30:00-04:00,724.0900268554688,725.488525390625,723.880126953125,724.7100219726562,72897,0.0,0.0,0.0
2025-09-15 12:30:00-04:00,724.739990234375,725.4299926757812,723.8599853515625,723.8599853515625,40600,0.0,0.0,0.0
2025-09-15 13:30:00-04:00,723.760009765625,725.4749755859375,723.760009765625,724.75,37338,0.0,0.0,0.0
2025-09-15 14:30:00-04:00,724.7150268554688,725.3599853515625,724.10009765625,724.9000244140625,35283,0.0,0.0,0.0
2025-09-15 15:30:00-04:00,724.9299926757812,726.489990234375,724.5,726.260009765625,41194,0.0,0.0,0.0
2025-09-16 09:30:00-04:00,727.8800048828125,727.8800048828125,724.6300048828125,724.9099731445312,124116,0.0,0.0,0.0
2025-09-16 10:30:00-04:00,724.7025146484375,725.0181884765625,723.6255493164062,723.6255493164062,61321,0.0,0.0,0.0
2025-09-16 11:30:00-04:00,723.8579711914062,724.0999145507812,722.905029296875,723.583984375,41385,0.0,0.0,0.0
2025-09-16 12:30:00-04:00,723.489990234375,724.6815795898438,723.1599731445312,724.1599731445312,35796,0.0,0.0,0.0
2025-09-16 13:30:00-04:00,724.0999755859375,724.3099975585938,723.552490234375,723.9400024414062,42543,0.0,0.0,0.0
2025-09-16 14:30:00-04:00,723.9650268554688,724.8400268554688,723.8900146484375,723.9099731445312,64681,0.0,0.0,0.0
2025-09-16 15:30:00-04:00,723.8483276367188,724.9099731445312,723.5999755859375,724.0499877929688,40006,0.0,0.0,0.0
2025-09-17 09:30:00-04:00,723.510009765625,724.260009765625,720.2849731445312,720.8250122070312,91061,0.0,0.0,0.0
2025-09-17 10:30:00-04:00,720.8499755859375,721.155029296875,719.780029296875,719.969970703125,42648,0.0,0.0,0.0
2025-09-17 11:30:00-04:00,720.4000244140625,720.5878295898438,719.3900146484375,720.0,33940,0.0,0.0,0.0
2025-09-17 12:30:00-04:00,719.9849853515625,719.9849853515625,718.5700073242188,719.76123046875,43531,0.0,0.0,0.0
2025-09-17 13:30:00-04:00,719.9500122070312,724.3673706054688,715.6799926757812,721.4099731445312,75592,0.0,0.0,0.0
2025-09-17 14:30:00-04:00,721.166015625,724.2943115234375,713.8400268554688,724.021728515625,99615,0.0,0.0,0.0
2025-09-17 15:30:00-04:00,723.4099731445312,723.719970703125,720.75,721.3599853515625,39387,0.0,0.0,0.0
2025-09-18 09:30:00-04:00,730.510009765625,735.14990234375,727.5827026367188,735.14990234375,118827,0.0,0.0,0.0
2025-09-18 10:30:00-04:00,735.719970703125,736.0692749023438,733.4199829101562,735.010009765625,73637,0.0,0.0,0.0
2025-09-18 11:30:00-04:00,735.280029296875,735.9199829101562,733.5347900390625,735.1900024414062,50796,0.0,0.0,0.0
2025-09-18 12:30:00-04:00,735.0604858398438,736.1799926757812,735.0604858398438,735.5969848632812,48066,0.0,0.0,0.0
2025-09-18 13:30:00-04:00,735.2449951171875,735.2449951171875,733.6300048828125,734.5999755859375,58043,0.0,0.0,0.0
2025-09-18 14:30:00-04:00,734.5700073242188,735.780029296875,734.2789916992188,734.4401245117188,49511,0.0,0.0,0.0
2025-09-18 15:30:00-04:00,734.780029296875,735.1300048828125,734.1199951171875,734.5499877929688,42113,0.0,0.0,0.0
2025-09-19 09:30:00-04:00,737.47998046875,738.5,735.989990234375,737.030029296875,94317,0.0,0.0,0.0
2025-09-19 10:30:00-04:00,737.4000244140625,737.9500122070312,734.8049926757812,734.8494873046875,43503,0.0,0.0,0.0
2025-09-19 11:30:00-04:00,734.7100219726562,738.7125244140625,734.3875732421875,738.6364135742188,38547,0.0,0.0,0.0
2025-09-19 12:30:00-04:00,738.8629760742188,739.3150024414062,738.2449951171875,738.5549926757812,43238,0.0,0.0,0.0
2025-09-19 13:30:00-04:00,738.6295166015625,739.0700073242188,737.9000244140625,737.9849853515625,33217,0.0,0.0,0.0
2025-09-19 14:30:00-04:00,738.125,739.9299926757812,738.125,739.9299926757812,29959,0.0,0.0,0.0
2025-09-19 15:30:00-04:00,739.47998046875,741.7999877929688,738.880126953125,741.1400146484375,51161,0.0,0.0,0.0
2025-09-22 09:30:00-04:00,739.9500122070312,742.8800048828125,739.0015869140625,742.8800048828125,125324,0.0,0.0,0.0
2025-09-22 10:30:00-04:00,742.64501953125,745.7399291992188,742.5,745.719970703125,84942,0.0,0.0,0.0
2025-09-22 11:30:00-04:00,745.5499877929688,750.14501953125,745.2225952148438,750.0599975585938,101107,0.0,0.0,0.0
2025-09-22 12:30:00-04:00,750.1849975585938,752.3200073242188,749.8809204101562,751.4780883789062,81236,0.0,0.0,0.0
2025-09-22 13:30:00-04:00,751.3699951171875,752.47998046875,751.030029296875,752.25,110433,0.0,0.0,0.0
2025-09-22 14:30:00-04:00,752.22998046875,753.5900268554688,752.1699829101562,753.260009765625,90306,0.0,0.0,0.0
2025-09-22 15:30:00-04:00,753.2050170898438,753.5650024414062,752.3455200195312,753.0399780273438,79014,0.0,0.0,0.0
2025-09-23 09:30:00-04:00,752.3499755859375,753.4998779296875,749.625,751.1500244140625,149699,0.0,0.0,0.0
2025-09-23 10:30:00-04:00,751.0499877929688,751.2999877929688,749.5800170898438,751.02001953125,62256,0.0,0.0,0.0
2025-09-23 11:30:00-04:00,751.0213012695312,751.0499877929688,749.344970703125,749.739990234375,63537,0.0,0.0,0.0
2025-09-23 12:30:00-04:00,749.6358032226562,750.239990234375,746.8499755859375,746.885009765625,75243,0.0,0.0,0.0
2025-09-23 13:30:00-04:00,746.760009765625,746.8699951171875,742.9000244140625,744.5698852539062,152236,0.0,0.0,0.0
2025-09-23 14:30:00-04:00,744.8699951171875,745.2999877929688,743.6400146484375,744.385009765625,90457,0.0,0.0,0.0
2025-09-23 15:30:00-04:00,744.5618896484375,746.0499877929688,744.35009765625,745.4500122070312,139792,0.0,0.0,0.0
2025-09-24 09:30:00-04:00,746.8800048828125,746.8800048828125,741.0399780273438,742.5579223632812,107178,0.859,0.0,0.0
2025-09-24 10:30:00-04:00,742.7825927734375,743.0499877929688,740.8599853515625,742.0947875976562,47526,0.0,0.0,0.0
2025-09-24 11:30:00-04:00,741.8350219726562,741.9400024414062,734.5634155273438,737.4450073242188,93774,0.0,0.0,0.0
2025-09-24 12:30:00-04:00,737.4450073242188,739.3800048828125,736.8685302734375,738.8800048828125,36465,0.0,0.0,0.0
2025-09-24 13:30:00-04:00,738.7000122070312,739.8400268554688,737.4600219726562,738.114990234375,37663,0.0,0.0,0.0
2025-09-24 14:30:00-04:00,738.3400268554688,739.2188110351562,737.9500122070312,738.2301025390625,46666,0.0,0.0,0.0
2025-09-24 15:30:00-04:00,738.5399780273438,739.3400268554688,737.7000122070312,738.8499755859375,40505,0.0,0.0,0.0
2025-09-25 09:30:00-04:00,731.22998046875,735.280029296875,726.2600708007812,734.4898071289062,148394,0.0,0.0,0.0
2025-09-25 10:30:00-04:00,734.7999877929688,736.7698974609375,734.1270751953125,734.3800048828125,56189,0.0,0.0,0.0
2025-09-25 11:30:00-04:00,734.3878173828125,738.719970703125,734.3878173828125,735.7349853515625,46818,0.0,0.0,0.0
2025-09-25 12:30:00-04:00,735.77001953125,737.17041015625,733.6286010742188,734.913330078125,42701,0.0,0.0,0.0
2025-09-25 13:30:00-04:00,735.0272216796875,735.0545043945312,729.6300048828125,734.7698974609375,64844,0.0,0.0,0.0
2025-09-25 14:30:00-04:00,734.6400146484375,736.6799926757812,734.010009765625,735.602783203125,49912,0.0,0.0,0.0
2025-09-25 15:30:00-04:00,735.8099975585938,736.97998046875,734.94873046875,736.7100219726562,46885,0.0,0.0,0.0
2025-09-26 09:30:00-04:00,737.6500244140625,739.2899780273438,731.719970703125,732.8148193359375,158429,0.0,0.0,0.0
2025-09-26 10:30:00-04:00,732.760009765625,735.5,732.3001098632812,735.322509765625,71438,0.0,0.0,0.0
2025-09-26 11:30:00-04:00,735.4299926757812,737.0665893554688,733.9249877929688,736.4149780273438,38156,0.0,0.0,0.0
2025-09-26 12:30:00-04:00,736.7050170898438,738.9345703125,735.9276123046875,738.4400024414062,41914,0.0,0.0,0.0
2025-09-26 13:30:00-04:00,738.3007202148438,739.1973876953125,737.1849975585938,738.8460083007812,43373,0.0,0.0,0.0
2025-09-26 14:30:00-04:00,739.0599975585938,739.2199096679688,738.2249755859375,739.0399169921875,39212,0.0,0.0,0.0
2025-09-26 15:30:00-04:00,738.9149780273438,739.219970703125,738.327392578125,738.8599853515625,26859,0.0,0.0,0.0
2025-09-29 09:30:00-04:00,744.0900268554688,747.4799194335938,743.3300170898438,746.9149780273438,124856,0.0,0.0,0.0
2025-09-29 10:30:00-04:00,746.77001953125,747.2615966796875,743.6423950195312,743.7449951171875,91824,0.0,0.0,0.0
2025-09-29 11:30:00-04:00,743.7100219726562,744.4000244140625,743.0,744.113525390625,77105,0.0,0.0,0.0
2025-09-29 12:30:00-04:00,744.1640014648438,744.4500122070312,742.4249877929688,743.5900268554688,46927,0.0,0.0,0.0
2025-09-29 13:30:00-04:00,743.4249877929688,744.7000122070312,743.3099975585938,744.4299926757812,46405,0.0,0.0,0.0
2025-09-29 14:30:00-04:00,744.2836303710938,744.4000244140625,741.75,742.5150146484375,49433,0.0,0.0,0.0
2025-09-29 15:30:00-04:00,742.1699829101562,743.6799926757812,742.1649780273438,743.1900024414062,35235,0.0,0.0,0.0
2025-09-30 09:30:00-04:00,743.0800170898438,745.9807739257812,742.219970703125,744.0499877929688,99379,0.0,0.0,0.0
2025-09-30 10:30:00-04:00,744.2100219726562,746.8099975585938,743.0938720703125,743.8699951171875,65639,0.0,0.0,0.0
2025-09-30 11:30:00-04:00,743.6495971679688,745.1799926757812,742.9500732421875,744.0599975585938,52600,0.0,0.0,0.0
