Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-22 11:30:00-04:00,235.9945068359375,236.22999572753906,235.05999755859375,235.14059448242188,359357,0.0,0.0,0.0
2025-08-22 12:30:00-04:00,235.14990234375,235.94000244140625,234.88499450683594,235.9199981689453,497820,0.0,0.0,0.0
2025-08-22 13:30:00-04:00,235.96499633789062,236.02999877929688,235.6699981689453,235.72000122070312,232475,0.0,0.0,0.0
2025-08-22 14:30:00-04:00,235.7449951171875,235.92999267578125,235.46499633789062,235.5399932861328,245469,0.0,0.0,0.0
2025-08-22 15:30:00-04:00,235.54299926757812,235.61000061035156,235.11500549316406,235.47000122070312,308322,0.0,0.0,0.0
2025-08-25 09:30:00-04:00,234.81900024414062,235.42999267578125,234.3300018310547,235.25,776680,0.0,0.0,0.0
2025-08-25 10:30:00-04:00,235.17999267578125,235.85780334472656,235.17999267578125,235.8350067138672,352509,0.0,0.0,0.0
2025-08-25 11:30:00-04:00,235.831298828125,235.9871063232422,235.6750030517578,235.82650756835938,354741,0.0,0.0,0.0
2025-08-25 12:30:00-04:00,235.77999877929688,235.9600067138672,235.57000732421875,235.65499877929688,280937,0.0,0.0,0.0
2025-08-25 13:30:00-04:00,235.72000122070312,235.73989868164062,235.42539978027344,235.5198974609375,507851,0.0,0.0,0.0
2025-08-25 14:30:00-04:00,235.5,235.55999755859375,235.3157958984375,235.3489990234375,239064,0.0,0.0,0.0
2025-08-25 15:30:00-04:00,235.38499450683594,235.40499877929688,234.74000549316406,234.75999450683594,503542,0.0,0.0,0.0
2025-08-26 09:30:00-04:00,234.5800018310547,235.343505859375,234.16000366210938,235.29010009765625,521420,0.0,0.0,0.0
2025-08-26 10:30:00-04:00,235.2949981689453,235.3699951171875,234.92999267578125,234.94000244140625,446009,0.0,0.0,0.0
2025-08-26 11:30:00-04:00,234.94000244140625,235.41000366210938,234.8000030517578,235.27999877929688,409649,0.0,0.0,0.0
2025-08-26 12:30:00-04:00,235.2899932861328,235.34500122070312,234.97999572753906,235.24000549316406,355467,0.0,0.0,0.0
2025-08-26 13:30:00-04:00,235.2449951171875,235.25999450683594,234.67999267578125,235.23500061035156,377794,0.0,0.0,0.0
2025-08-26 14:30:00-04:00,235.24000549316406,235.6199951171875,235.214599609375,235.5258026123047,557939,0.0,0.0,0.0
2025-08-26 15:30:00-04:00,235.50999450683594,235.83999633789062,235.19000244140625,235.72000122070312,697584,0.0,0.0,0.0
2025-08-27 09:30:00-04:00,235.3800048828125,235.94000244140625,234.8000030517578,235.8699951171875,1216513,0.0,0.0,0.0
2025-08-27 10:30:00-04:00,235.8699951171875,236.03500366210938,235.7480010986328,235.7949981689453,565655,0.0,0.0,0.0
2025-08-27 11:30:00-04:00,235.7949981689453,236.17999267578125,235.36000061035156,235.5500030517578,689210,0.0,0.0,0.0
2025-08-27 12:30:00-04:00,235.55499267578125,236.0,235.32350158691406,235.91000366210938,512871,0.0,0.0,0.0
2025-08-27 13:30:00-04:00,235.91000366210938,236.44459533691406,235.91000366210938,236.3699951171875,474116,0.0,0.0,0.0
2025-08-27 14:30:00-04:00,236.375,236.3800048828125,235.4499969482422,235.87890625,599123,0.0,0.0,0.0
2025-08-27 15:30:00-04:00,235.8699951171875,236.33999633789062,235.86500549316406,236.10000610351562,654511,0.0,0.0,0.0
2025-08-28 09:30:00-04:00,236.33999633789062,237.3300018310547,235.66000366210938,236.1999969482422,1218451,0.0,0.0,0.0
2025-08-28 10:30:00-04:00,236.25650024414062,237.41000366210938,236.21009826660156,236.63999938964844,446631,0.0,0.0,0.0
2025-08-28 11:30:00-04:00,236.6699981689453,237.535400390625,236.6699981689453,237.4698944091797,354578,0.0,0.0,0.0
2025-08-28 12:30:00-04:00,237.49000549316406,237.50999450683594,237.13999938964844,237.5,222251,0.0,0.0,0.0
2025-08-28 13:30:00-04:00,237.50999450683594,237.66900634765625,237.45199584960938,237.64999389648438,300380,0.0,0.0,0.0
2025-08-28 14:30:00-04:00,237.6649932861328,237.8699951171875,237.61349487304688,237.6898956298828,229888,0.0,0.0,0.0
2025-08-28 15:30:00-04:00,237.63999938964844,237.9250030517578,237.5399932861328,237.57000732421875,406035,0.0,0.0,0.0
2025-08-29 09:30:00-04:00,236.5500030517578,236.6699981689453,234.3300018310547,235.01280212402344,1392371,0.0,0.0,0.0
2025-08-29 10:30:00-04:00,234.9600067138672,235.19000244140625,234.23500061035156,234.8300018310547,430120,0.0,0.0,0.0
2025-08-29 11:30:00-04:00,234.88720703125,234.90499877929688,234.32000732421875,234.5800018310547,235084,0.0,0.0,0.0
2025-08-29 12:30:00-04:00,234.60000610351562,234.94000244140625,234.05999755859375,234.30499267578125,256841,0.0,0.0,0.0
2025-08-29 13:30:00-04:00,234.32150268554688,234.7899932861328,234.22000122070312,234.4600067138672,304694,0.0,0.0,0.0
2025-08-29 14:30:00-04:00,234.4635009765625,234.8856964111328,234.44000244140625,234.68499755859375,394768,0.0,0.0,0.0
2025-08-29 15:30:00-04:00,234.7050018310547,234.97000122070312,234.32000732421875,234.75,503145,0.0,0.0,0.0
2025-09-02 09:30:00-04:00,231.0800018310547,232.77000427246094,230.40499877929688,232.6300048828125,1213848,0.0,0.0,0.0
2025-09-02 10:30:00-04:00,232.57000732421875,232.63999938964844,231.0800018310547,231.1999969482422,547900,0.0,0.0,0.0
2025-09-02 11:30:00-04:00,231.13499450683594,231.14999389648438,230.3699951171875,230.75819396972656,457554,0.0,0.0,0.0
2025-09-02 12:30:00-04:00,230.77000427246094,231.75100708007812,230.75999450683594,231.6916961669922,379416,0.0,0.0,0.0
2025-09-02 13:30:00-04:00,231.73989868164062,232.3000030517578,231.7100067138672,231.73989868164062,388065,0.0,0.0,0.0
2025-09-02 14:30:00-04:00,231.7100067138672,232.4600067138672,231.65989685058594,232.4149932861328,334749,0.0,0.0,0.0
2025-09-02 15:30:00-04:00,232.39999389648438,232.9600067138672,232.3950958251953,232.85000610351562,395577,0.0,0.0,0.0
2025-09-03 09:30:00-04:00,234.32000732421875,234.75999450683594,233.8300018310547,234.4553985595703,691974,0.0,0.0,0.0
2025-09-03 10:30:00-04:00,234.43499755859375,235.33999633789062,234.32000732421875,234.3300018310547,322259,0.0,0.0,0.0
2025-09-03 11:30:00-04:00,234.35000610351562,234.7299041748047,234.14999389648438,234.44000244140625,412412,0.0,0.0,0.0
2025-09-03 12:30:00-04:00,234.4499053955078,234.7100067138672,234.02999877929688,234.3800048828125,295462,0.0,0.0,0.0
2025-09-03 13:30:00-04:00,234.44000244140625,234.44000244140625,233.42999267578125,233.58999633789062,488712,0.0,0.0,0.0
2025-09-03 14:30:00-04:00,233.50999450683594,233.7050018310547,233.31410217285156,233.64999389648438,244141,0.0,0.0,0.0
2025-09-03 15:30:00-04:00,233.64999389648438,234.64999389648438,233.64999389648438,234.6300048828125,402144,0.0,0.0,0.0
2025-09-04 09:30:00-04:00,234.97999572753906,235.61000061035156,234.27999877929688,234.94720458984375,749005,0.0,0.0,0.0
2025-09-04 10:30:00-04:00,235.01499938964844,235.68499755859375,235.01499938964844,235.60499572753906,445893,0.0,0.0,0.0
2025-09-04 11:30:00-04:00,235.6197967529297,235.6699981689453,235.27999877929688,235.35000610351562,175463,0.0,0.0,0.0
2025-09-04 12:30:00-04:00,235.42539978027344,235.9199981689453,235.40020751953125,235.88699340820312,235396,0.0,0.0,0.0
2025-09-04 13:30:00-04:00,235.88999938964844,236.19000244140625,235.80999755859375,236.1199951171875,208462,0.0,0.0,0.0
2025-09-04 14:30:00-04:00,236.125,236.55999755859375,236.125,236.42750549316406,177445,0.0,0.0,0.0
2025-09-04 15:30:00-04:00,236.4199981689453,236.92999267578125,236.36000061035156,236.7899932861328,278322,0.0,0.0,0.0
2025-09-05 09:30:00-04:00,239.0,239.1999969482422,236.51699829101562,236.77499389648438,1780327,0.0,0.0,0.0
2025-09-05 10:30:00-04:00,236.7191925048828,236.8083953857422,235.2899932861328,236.5500030517578,697396,0.0,0.0,0.0
2025-09-05 11:30:00-04:00,236.5749969482422,236.88999938964844,236.17999267578125,236.4199981689453,282946,0.0,0.0,0.0
2025-09-05 12:30:00-04:00,236.3800048828125,236.8300018310547,236.19000244140625,236.54379272460938,232093,0.0,0.0,0.0
2025-09-05 13:30:00-04:00,236.52499389648438,236.75999450683594,236.10000610351562,236.6501007080078,247747,0.0,0.0,0.0
2025-09-05 14:30:00-04:00,236.72000122070312,237.13999938964844,236.5800018310547,237.05499267578125,365389,0.0,0.0,0.0
2025-09-05 15:30:00-04:00,237.05999755859375,237.1300048828125,236.67999267578125,237.1300048828125,270929,0.0,0.0,0.0
2025-09-08 09:30:00-04:00,238.16000366210938,238.97999572753906,238.0800018310547,238.85940551757812,837604,0.0,0.0,0.0
2025-09-08 10:30:00-04:00,238.93460083007812,239.10000610351562,238.6822967529297,238.99000549316406,504173,0.0,0.0,0.0
2025-09-08 11:30:00-04:00,238.97000122070312,239.05999755859375,238.47450256347656,238.5666961669922,190819,0.0,0.0,0.0
2025-09-08 12:30:00-04:00,238.5399932861328,238.60000610351562,238.10350036621094,238.3009033203125,239878,0.0,0.0,0.0
2025-09-08 13:30:00-04:00,238.3000030517578,238.4199981689453,237.88999938964844,238.375,178915,0.0,0.0,0.0
2025-09-08 14:30:00-04:00,238.36700439453125,238.39500427246094,237.86000061035156,237.94349670410156,207204,0.0,0.0,0.0
2025-09-08 15:30:00-04:00,237.97500610351562,238.3699951171875,237.97500610351562,238.27999877929688,301987,0.0,0.0,0.0
2025-09-09 09:30:00-04:00,238.6699981689453,238.85000610351562,238.10740661621094,238.39999389648438,1046645,0.0,0.0,0.0
2025-09-09 10:30:00-04:00,238.3000030517578,238.34500122070312,237.5500030517578,238.1199951171875,435404,0.0,0.0,0.0
2025-09-09 11:30:00-04:00,238.08419799804688,238.60499572753906,237.83999633789062,238.4199981689453,278271,0.0,0.0,0.0
2025-09-09 12:30:00-04:00,238.42999267578125,238.82000732421875,238.35000610351562,238.6999969482422,228401,0.0,0.0,0.0
2025-09-09 13:30:00-04:00,238.6999969482422,238.7550048828125,238.50999450683594,238.61000061035156,297477,0.0,0.0,0.0
2025-09-09 14:30:00-04:00,238.61500549316406,238.8800048828125,238.51499938964844,238.84649658203125,263553,0.0,0.0,0.0
2025-09-09 15:30:00-04:00,238.83999633789062,239.14999389648438,238.63499450683594,238.9600067138672,456231,0.0,0.0,0.0
2025-09-10 09:30:00-04:00,240.25,240.3000030517578,239.32369995117188,239.92999267578125,1713385,0.0,0.0,0.0
2025-09-10 10:30:00-04:00,239.9199981689453,240.17999267578125,239.5500030517578,239.72999572753906,736255,0.0,0.0,0.0
2025-09-10 11:30:00-04:00,239.75,239.97999572753906,239.36000061035156,239.47500610351562,325889,0.0,0.0,0.0
2025-09-10 12:30:00-04:00,239.49000549316406,239.6999969482422,239.0614013671875,239.11500549316406,296276,0.0,0.0,0.0
2025-09-10 13:30:00-04:00,239.1280975341797,239.38999938964844,238.77999877929688,238.88999938964844,307532,0.0,0.0,0.0
2025-09-10 14:30:00-04:00,238.8699951171875,239.08999633789062,238.17999267578125,238.39999389648438,391874,0.0,0.0,0.0
2025-09-10 15:30:00-04:00,238.4199981689453,239.2310028076172,238.4199981689453,239.05999755859375,320391,0.0,0.0,0.0
2025-09-11 09:30:00-04:00,240.11900329589844,240.3450927734375,239.43499755859375,239.96499633789062,775505,0.0,0.0,0.0
2025-09-11 10:30:00-04:00,239.96499633789062,240.7550048828125,239.9499969482422,240.68499755859375,556178,0.0,0.0,0.0
2025-09-11 11:30:00-04:00,240.71499633789062,240.76499938964844,240.36000061035156,240.55999755859375,371333,0.0,0.0,0.0
2025-09-11 12:30:00-04:00,240.58999633789062,240.63980102539062,240.27999877929688,240.47459411621094,291386,0.0,0.0,0.0
2025-09-11 13:30:00-04:00,240.47000122070312,240.66639709472656,240.3699951171875,240.53500366210938,496155,0.0,0.0,0.0
2025-09-11 14:30:00-04:00,240.5399932861328,240.74000549316406,240.5050048828125,240.6649932861328,258215,0.0,0.0,0.0
2025-09-11 15:30:00-04:00,240.64999389648438,240.75999450683594,240.4199981689453,240.44500732421875,410532,0.0,0.0,0.0
2025-09-12 09:30:00-04:00,240.84500122070312,241.17999267578125,240.45970153808594,241.1300048828125,1240764,0.0,0.0,0.0
2025-09-12 10:30:00-04:00,241.13999938964844,241.57000732421875,241.07000732421875,241.30999755859375,364704,0.0,0.0,0.0
2025-09-12 11:30:00-04:00,241.27999877929688,241.5,241.14999389648438,241.48500061035156,299988,0.0,0.0,0.0
2025-09-12 12:30:00-04:00,241.46499633789062,241.63999938964844,241.39990234375,241.42999267578125,238854,0.0,0.0,0.0
2025-09-12 13:30:00-04:00,241.42999267578125,241.69000244140625,241.33999633789062,241.64500427246094,270394,0.0,0.0,0.0
2025-09-12 14:30:00-04:00,241.64500427246094,242.00999450683594,241.60000610351562,241.6549072265625,527825,0.0,0.0,0.0
2025-09-12 15:30:00-04:00,241.65499877929688,241.72999572753906,241.2899932861328,241.50999450683594,403071,0.0,0.0,0.0
2025-09-15 09:30:00-04:00,242.24000549316406,243.093505859375,242.1999969482422,243.01559448242188,725866,0.0,0.0,0.0
2025-09-15 10:30:00-04:00,243.00999450683594,243.15499877929688,242.85000610351562,243.0070037841797,399290,0.0,0.0,0.0
2025-09-15 11:30:00-04:00,243.03500366210938,243.3800048828125,242.97999572753906,243.14999389648438,403363,0.0,0.0,0.0
2025-09-15 12:30:00-04:00,243.1649932861328,243.33990478515625,243.0050048828125,243.02999877929688,494504,0.0,0.0,0.0
2025-09-15 13:30:00-04:00,242.99000549316406,243.36500549316406,242.97000122070312,243.10499572753906,237518,0.0,0.0,0.0
2025-09-15 14:30:00-04:00,243.11000061035156,243.24000549316406,242.9250030517578,243.2100067138672,281672,0.0,0.0,0.0
2025-09-15 15:30:00-04:00,243.1802978515625,243.61000061035156,243.12550354003906,243.58999633789062,389501,0.0,0.0,0.0
2025-09-16 09:30:00-04:00,243.9499969482422,244.05999755859375,243.3000030517578,243.48500061035156,588690,0.0,0.0,0.0
2025-09-16 10:30:00-04:00,243.4499969482422,243.6320037841797,243.1999969482422,243.2899932861328,368797,0.0,0.0,0.0
2025-09-16 11:30:00-04:00,243.26499938964844,243.36500549316406,243.0850067138672,243.36500549316406,166636,0.0,0.0,0.0
2025-09-16 12:30:00-04:00,243.3350067138672,243.5449981689453,243.22900390625,243.42999267578125,157063,0.0,0.0,0.0
2025-09-16 13:30:00-04:00,243.43499755859375,243.48500061035156,243.3300018310547,243.41650390625,120658,0.0,0.0,0.0
2025-09-16 14:30:00-04:00,243.41990661621094,243.69000244140625,243.38999938964844,243.49000549316406,160440,0.0,0.0,0.0
2025-09-16 15:30:00-04:00,243.49000549316406,243.7100067138672,243.30999755859375,243.3699951171875,172638,0.0,0.0,0.0
2025-09-17 09:30:00-04:00,243.35000610351562,243.50999450683594,242.47999572753906,242.5050048828125,635327,0.0,0.0,0.0
2025-09-17 10:30:00-04:00,242.48500061035156,242.6699981689453,242.1699981689453,242.22500610351562,388022,0.0,0.0,0.0
2025-09-17 11:30:00-04:00,242.25,242.33999633789062,242.0500030517578,242.3209991455078,281682,0.0,0.0,0.0
2025-09-17 12:30:00-04:00,242.2949981689453,242.31500244140625,241.8699951171875,242.2050018310547,316068,0.0,0.0,0.0
2025-09-17 13:30:00-04:00,242.22000122070312,243.32000732421875,241.10000610351562,242.5050048828125,597695,0.0,0.0,0.0
2025-09-17 14:30:00-04:00,242.5449981689453,243.5924072265625,240.5800018310547,243.43699645996094,1053589,0.0,0.0,0.0
2025-09-17 15:30:00-04:00,243.35000610351562,243.4600067138672,242.60000610351562,242.92999267578125,429980,0.0,0.0,0.0
2025-09-18 09:30:00-04:00,244.89999389648438,245.95570373535156,244.11000061035156,245.9499969482422,961218,0.0,0.0,0.0
2025-09-18 10:30:00-04:00,246.0,246.2238006591797,245.4398956298828,245.90499877929688,651400,0.0,0.0,0.0
2025-09-18 11:30:00-04:00,245.9199981689453,246.1300048828125,245.32000732421875,245.79989624023438,528354,0.0,0.0,0.0
2025-09-18 12:30:00-04:00,245.81500244140625,246.0404052734375,245.71499633789062,245.71499633789062,286207,0.0,0.0,0.0
2025-09-18 13:30:00-04:00,245.6999969482422,245.74000549316406,245.33999633789062,245.49000549316406,570226,0.0,0.0,0.0
2025-09-18 14:30:00-04:00,245.48500061035156,245.74380493164062,245.27000427246094,245.32000732421875,358768,0.0,0.0,0.0
2025-09-18 15:30:00-04:00,245.30999755859375,245.38999938964844,245.0749969482422,245.08999633789062,489968,0.0,0.0,0.0
2025-09-19 09:30:00-04:00,245.88999938964844,246.35000610351562,245.60000610351562,246.02000427246094,775196,0.0,0.0,0.0
2025-09-19 10:30:00-04:00,246.02569580078125,246.0966033935547,245.41000366210938,245.47000122070312,477111,0.0,0.0,0.0
2025-09-19 11:30:00-04:00,245.4600067138672,246.4199981689453,245.3000030517578,246.36000061035156,495909,0.0,0.0,0.0
2025-09-19 12:30:00-04:00,246.35499572753906,246.52000427246094,246.14500427246094,246.22999572753906,322907,0.0,0.0,0.0
2025-09-19 13:30:00-04:00,246.22999572753906,246.4600067138672,246.22000122070312,246.27999877929688,270183,0.0,0.0,0.0
2025-09-19 14:30:00-04:00,246.2899932861328,246.69000244140625,246.2480010986328,246.60000610351562,335100,0.0,0.0,0.0
2025-09-19 15:30:00-04:00,246.60000610351562,247.02999877929688,246.48500061035156,246.7899932861328,523460,0.0,0.0,0.0
2025-09-22 09:30:00-04:00,246.08360290527344,246.97999572753906,246.07000732421875,246.97000122070312,878478,0.302,0.0,0.0
2025-09-22 10:30:00-04:00,246.9600067138672,247.29620361328125,246.83999633789062,247.11000061035156,327493,0.0,0.0,0.0
2025-09-22 11:30:00-04:00,247.1199951171875,247.64999389648438,246.90029907226562,247.63999938964844,419793,0.0,0.0,0.0
2025-09-22 12:30:00-04:00,247.64999389648438,247.8350067138672,247.6300048828125,247.7949981689453,330753,0.0,0.0,0.0
2025-09-22 13:30:00-04:00,247.78500366210938,248.01499938964844,247.69000244140625,247.99000549316406,407112,0.0,0.0,0.0
2025-09-22 14:30:00-04:00,248.0050048828125,248.1699981689453,247.92999267578125,248.07449340820312,233032,0.0,0.0,0.0
2025-09-22 15:30:00-04:00,248.0500030517578,248.09500122070312,247.80999755859375,247.89999389648438,664659,0.0,0.0,0.0
2025-09-23 09:30:00-04:00,247.92999267578125,248.02499389648438,247.2449951171875,247.52000427246094,422977,0.0,0.0,0.0
2025-09-23 10:30:00-04:00,247.5,247.6898956298828,247.27000427246094,247.54010009765625,212936,0.0,0.0,0.0
2025-09-23 11:30:00-04:00,247.53829956054688,247.5500030517578,247.10000610351562,247.25469970703125,164819,0.0,0.0,0.0
2025-09-23 12:30:00-04:00,247.25999450683594,247.4600067138672,246.61000061035156,246.63999938964844,345562,0.0,0.0,0.0
2025-09-23 13:30:00-04:00,246.60000610351562,246.72000122070312,245.75,246.0601043701172,1704390,0.0,0.0,0.0
2025-09-23 14:30:00-04:00,246.0500030517578,246.3000030517578,245.8000030517578,245.97000122070312,684104,0.0,0.0,0.0
2025-09-23 15:30:00-04:00,245.97999572753906,246.35000610351562,245.97500610351562,246.23500061035156,560849,0.0,0.0,0.0
2025-09-24 09:30:00-04:00,246.75,246.75,245.8300018310547,246.13999938964844,856987,0.0,0.0,0.0
2025-09-24 10:30:00-04:00,246.10000610351562,246.2449951171875,245.74000549316406,245.9149932861328,241042,0.0,0.0,0.0
2025-09-24 11:30:00-04:00,245.89999389648438,245.89999389648438,244.25999450683594,244.93499755859375,316592,0.0,0.0,0.0
2025-09-24 12:30:00-04:00,244.97999572753906,245.38999938964844,244.77000427246094,245.2899932861328,159773,0.0,0.0,0.0
2025-09-24 13:30:00-04:00,245.30999755859375,245.52999877929688,244.8300018310547,244.97000122070312,181400,0.0,0.0,0.0
2025-09-24 14:30:00-04:00,244.9635009765625,245.3800048828125,244.95550537109375,245.18499755859375,146481,0.0,0.0,0.0
2025-09-24 15:30:00-04:00,245.22000122070312,245.4600067138672,244.97500610351562,245.36000061035156,268941,0.0,0.0,0.0
2025-09-25 09:30:00-04:00,243.58999633789062,244.4259033203125,242.26499938964844,244.22000122070312,766804,0.0,0.0,0.0
2025-09-25 10:30:00-04:00,244.2100067138672,244.55999755859375,243.8699951171875,244.0050048828125,245446,0.0,0.0,0.0
2025-09-25 11:30:00-04:00,244.11000061035156,244.97000122070312,244.0399932861328,244.33999633789062,206730,0.0,0.0,0.0
